% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=OBSI
6.548526e+00,7.807857e+00,8.364008e+00,7.241373e+00,8.228958e+00,8.300245e+00,7.195832e+00,6.614270e+00,5.623120e+00,4.110894e+00
6.244612e+00,6.835661e+00,7.558264e+00,8.206046e+00,8.977392e+00,8.433057e+00,7.319764e+00,6.960369e+00,5.504169e+00,3.804728e+00
6.374627e+00,6.974722e+00,7.601642e+00,8.630073e+00,9.432724e+00,8.153732e+00,7.465235e+00,6.872120e+00,5.176577e+00,3.241246e+00
6.254187e+00,7.394926e+00,8.016913e+00,8.425578e+00,9.361883e+00,8.240461e+00,7.566112e+00,6.556020e+00,5.267436e+00,3.397380e+00
6.568996e+00,7.841115e+00,8.359095e+00,8.577501e+00,9.564437e+00,7.837661e+00,7.556254e+00,6.430280e+00,5.014391e+00,3.133703e+00
6.318714e+00,7.143694e+00,7.257881e+00,8.692868e+00,9.807412e+00,7.751552e+00,7.004024e+00,6.614132e+00,5.464124e+00,3.691973e+00
6.310350e+00,6.829364e+00,7.106250e+00,8.002175e+00,9.236552e+00,7.507265e+00,6.954492e+00,6.681248e+00,5.202682e+00,3.663087e+00
6.080350e+00,7.187504e+00,7.572996e+00,7.809362e+00,9.240582e+00,8.302530e+00,6.819464e+00,6.482737e+00,5.170661e+00,3.665830e+00
6.780142e+00,7.886472e+00,8.108375e+00,8.065483e+00,9.256273e+00,8.424539e+00,7.624519e+00,6.994103e+00,5.324380e+00,3.577173e+00
6.430375e+00,7.223993e+00,7.156550e+00,6.778030e+00,8.564218e+00,8.522396e+00,7.722047e+00,6.962859e+00,5.755729e+00,3.925050e+00
6.364343e+00,7.000068e+00,7.067804e+00,7.392268e+00,8.929191e+00,8.918551e+00,7.931030e+00,7.179316e+00,5.591695e+00,4.028786e+00
6.575929e+00,7.377302e+00,7.262344e+00,7.131088e+00,8.941445e+00,8.655535e+00,7.842659e+00,6.818725e+00,5.736926e+00,3.788879e+00
6.349251e+00,7.506232e+00,7.635230e+00,7.852070e+00,9.434567e+00,8.839999e+00,8.179357e+00,6.883900e+00,5.906831e+00,3.802456e+00
6.676621e+00,7.412386e+00,7.003942e+00,7.764895e+00,9.391920e+00,8.577214e+00,8.104635e+00,7.047748e+00,5.973268e+00,3.907713e+00
6.858201e+00,7.392239e+00,6.963331e+00,8.338855e+00,9.463521e+00,8.678915e+00,7.821937e+00,6.896049e+00,6.111350e+00,4.317034e+00
6.453111e+00,7.467426e+00,7.553898e+00,7.412736e+00,8.533156e+00,8.239957e+00,7.509635e+00,6.704982e+00,5.866207e+00,3.894369e+00
6.810795e+00,7.911144e+00,8.178707e+00,8.292259e+00,8.854498e+00,8.269866e+00,7.734894e+00,6.963409e+00,5.741618e+00,4.093238e+00
6.776690e+00,7.698964e+00,7.787768e+00,7.792140e+00,8.450583e+00,7.992375e+00,7.443334e+00,6.604513e+00,5.469664e+00,3.690482e+00
6.674929e+00,7.453359e+00,7.439125e+00,7.357115e+00,8.778927e+00,8.438279e+00,7.483930e+00,6.838659e+00,5.778327e+00,3.529219e+00
6.528529e+00,7.248457e+00,7.089893e+00,7.552286e+00,9.155517e+00,8.598327e+00,7.501884e+00,6.756571e+00,5.679635e+00,3.643663e+00
4.282768e+00,5.319610e+00,7.300283e+00,8.558235e+00,9.762427e+00,8.860076e+00,7.612712e+00,7.100646e+00,5.738301e+00,3.411540e+00
1.632527e+00,5.162074e+00,7.614660e+00,8.042107e+00,9.571228e+00,9.052818e+00,7.633686e+00,7.046562e+00,6.070894e+00,3.792310e+00
2.350134e+00,4.831219e+00,7.003188e+00,7.738748e+00,9.606327e+00,9.263554e+00,7.691254e+00,6.744334e+00,5.660715e+00,3.961182e+00
2.121081e+00,4.708441e+00,6.670125e+00,8.097981e+00,9.580005e+00,8.735964e+00,7.254616e+00,6.516471e+00,5.656177e+00,3.849869e+00
2.382266e+00,5.265822e+00,7.304762e+00,8.201962e+00,9.062116e+00,8.139141e+00,7.720927e+00,6.848763e+00,5.824876e+00,4.083305e+00
1.338880e+00,4.011462e+00,6.866130e+00,7.277188e+00,7.461150e+00,7.224062e+00,7.761865e+00,7.397967e+00,5.752208e+00,4.016820e+00
-3.768537e-01,4.069708e+00,6.570783e+00,8.224470e+00,8.990465e+00,7.987715e+00,8.130031e+00,7.477861e+00,5.964296e+00,4.126956e+00
1.218376e-01,5.039983e+00,6.652647e+00,8.012110e+00,9.345099e+00,8.333209e+00,7.687615e+00,6.819582e+00,5.566770e+00,4.168429e+00
2.804039e+00,3.466045e+00,5.825156e+00,7.934622e+00,9.645243e+00,8.605633e+00,7.666070e+00,6.965296e+00,5.728797e+00,3.539084e+00
2.456226e+00,4.843536e+00,7.258230e+00,8.308464e+00,9.494349e+00,8.632951e+00,8.160860e+00,7.315037e+00,4.492110e+00,2.956878e+00
1.760936e-01,3.920170e+00,6.277874e+00,7.607702e+00,9.165493e+00,8.719276e+00,7.910716e+00,7.000784e+00,4.439849e+00,2.971144e+00
4.779654e-01,2.868007e+00,5.075776e+00,7.168288e+00,9.272379e+00,8.879462e+00,7.840905e+00,7.187866e+00,4.435284e+00,2.490097e+00
1.733072e+00,4.611413e+00,6.439156e+00,6.745954e+00,8.966701e+00,8.766832e+00,6.763100e+00,6.347106e+00,4.855906e+00,3.468313e+00
6.178762e+00,7.382969e+00,7.485910e+00,7.697536e+00,8.865736e+00,8.019907e+00,6.860574e+00,6.105800e+00,4.654696e+00,3.051227e+00
6.733093e+00,7.842472e+00,7.692356e+00,7.687832e+00,9.491730e+00,8.719657e+00,6.963253e+00,6.239291e+00,5.045263e+00,3.547037e+00
7.045200e+00,7.655560e+00,6.875266e+00,8.050754e+00,9.396942e+00,8.653226e+00,7.592799e+00,6.940914e+00,5.112787e+00,4.596448e+00
6.713575e+00,7.582428e+00,7.360809e+00,8.053261e+00,9.212700e+00,8.922704e+00,7.592455e+00,6.678517e+00,4.611392e+00,3.554622e+00
6.593443e+00,7.424651e+00,7.160802e+00,7.320945e+00,9.354281e+00,9.042475e+00,7.534082e+00,6.542967e+00,4.444351e+00,2.725593e+00
6.324800e+00,7.483337e+00,7.741018e+00,7.775309e+00,9.533516e+00,8.981661e+00,7.971210e+00,7.212261e+00,4.726679e+00,2.826384e+00
4.510309e+00,5.298340e+00,6.310665e+00,8.613209e+00,1.001377e+01,9.330987e+00,7.747266e+00,6.612735e+00,4.523051e+00,2.420869e+00
2.974062e+00,4.555183e+00,6.858838e+00,8.519911e+00,9.619410e+00,8.636057e+00,8.127023e+00,7.065057e+00,4.621016e+00,2.505850e+00
2.282289e+00,4.127101e+00,5.951077e+00,7.005257e+00,9.071660e+00,8.338127e+00,8.101083e+00,7.165053e+00,4.567699e+00,2.755970e+00
1.522213e-01,3.907698e+00,6.568607e+00,7.076972e+00,9.130074e+00,8.520622e+00,7.704682e+00,6.778230e+00,4.829824e+00,3.574245e+00
3.304814e+00,5.638137e+00,7.204836e+00,7.653856e+00,9.292516e+00,8.481364e+00,7.405056e+00,6.700766e+00,4.897530e+00,3.059640e+00
8.821276e-01,1.221524e+00,4.980237e+00,8.225179e+00,9.697053e+00,8.181742e+00,7.360139e+00,6.668878e+00,4.565797e+00,2.627340e+00
1.538928e+00,4.730565e+00,6.251611e+00,8.695414e+00,9.815448e+00,7.400450e+00,7.149261e+00,6.480374e+00,4.251399e+00,2.858519e+00
2.640844e+00,4.860523e+00,6.546185e+00,8.446930e+00,9.536611e+00,7.256681e+00,7.306413e+00,6.536298e+00,4.212149e+00,2.754113e+00
8.982707e-01,3.397468e+00,5.706562e+00,8.676497e+00,9.751094e+00,7.466614e+00,7.193130e+00,6.579494e+00,4.363285e+00,2.559335e+00
2.154962e+00,4.512671e+00,6.307375e+00,8.354348e+00,9.500829e+00,7.687796e+00,7.596681e+00,6.932018e+00,4.282572e+00,2.725884e+00
3.557500e+00,3.936767e+00,5.457472e+00,8.210706e+00,9.571126e+00,8.207672e+00,7.299568e+00,6.607672e+00,4.120319e+00,2.506343e+00
2.819477e+00,3.413467e+00,5.001948e+00,7.991494e+00,9.513221e+00,8.534046e+00,7.936021e+00,7.039144e+00,4.249062e+00,2.559437e+00
5.263802e+00,6.598647e+00,7.085536e+00,7.618887e+00,9.027698e+00,7.988547e+00,7.206132e+00,6.510251e+00,4.305253e+00,2.968573e+00
7.282837e+00,8.134953e+00,7.657938e+00,7.105869e+00,8.953567e+00,8.166516e+00,7.418677e+00,6.828700e+00,4.454977e+00,3.312851e+00
6.966669e+00,7.714111e+00,7.124424e+00,7.328152e+00,9.010940e+00,8.316038e+00,7.736557e+00,6.858938e+00,4.528260e+00,3.888647e+00
6.951160e+00,7.883672e+00,7.582783e+00,8.044880e+00,9.336673e+00,8.444568e+00,7.591098e+00,6.552068e+00,4.418732e+00,3.035413e+00
6.678299e+00,7.620800e+00,7.494403e+00,7.516220e+00,9.475839e+00,8.814403e+00,7.388793e+00,6.542182e+00,3.980976e+00,2.575200e+00
6.833778e+00,7.686666e+00,7.344779e+00,6.587991e+00,8.684874e+00,8.266966e+00,7.826972e+00,7.067157e+00,4.221990e+00,2.659511e+00
6.961305e+00,7.749154e+00,7.217342e+00,7.121619e+00,8.284859e+00,7.689762e+00,7.709457e+00,6.815570e+00,4.404612e+00,2.709900e+00
6.873003e+00,7.701124e+00,7.369221e+00,7.273192e+00,9.119220e+00,8.144652e+00,7.376073e+00,6.455609e+00,4.036691e+00,2.517095e+00
6.626432e+00,7.588315e+00,7.443212e+00,8.531175e+00,9.881878e+00,8.631404e+00,6.918334e+00,6.016708e+00,4.293130e+00,2.674711e+00
6.563742e+00,7.496460e+00,7.230858e+00,8.376178e+00,9.897435e+00,8.422105e+00,7.573592e+00,6.837539e+00,4.480537e+00,3.159464e+00
6.804185e+00,7.566534e+00,6.955492e+00,8.354427e+00,9.633040e+00,7.983842e+00,7.568261e+00,7.124671e+00,4.777654e+00,3.234893e+00
6.814813e+00,7.668922e+00,7.412619e+00,7.776159e+00,8.642150e+00,7.859501e+00,7.459277e+00,6.721544e+00,4.342115e+00,2.925206e+00
6.621478e+00,7.591431e+00,7.492888e+00,7.724218e+00,8.428691e+00,8.193992e+00,7.736318e+00,6.501922e+00,4.235796e+00,2.880178e+00
6.772249e+00,7.679331e+00,7.471031e+00,8.164292e+00,8.680239e+00,7.998762e+00,7.672770e+00,6.467490e+00,4.100985e+00,2.914839e+00
6.770030e+00,7.509109e+00,6.845595e+00,8.092221e+00,9.267272e+00,8.374847e+00,7.946855e+00,6.909762e+00,3.855238e+00,2.660263e+00
6.766285e+00,7.599742e+00,7.350133e+00,8.018529e+00,9.110298e+00,8.411261e+00,7.711025e+00,6.755273e+00,4.000258e+00,2.569368e+00
6.735405e+00,7.753336e+00,7.750575e+00,7.705765e+00,9.019791e+00,8.333663e+00,7.643168e+00,7.034950e+00,3.981947e+00,2.620430e+00
6.808805e+00,7.722385e+00,7.473387e+00,8.071601e+00,8.892981e+00,8.274104e+00,6.911005e+00,6.539370e+00,4.423180e+00,3.024450e+00
6.400185e+00,7.049998e+00,6.393494e+00,7.758702e+00,8.775904e+00,7.969782e+00,6.776777e+00,6.056005e+00,4.650399e+00,3.838624e+00
6.799086e+00,7.628761e+00,7.240387e+00,7.668222e+00,8.440541e+00,7.408358e+00,7.111734e+00,6.464075e+00,5.001903e+00,4.565910e+00
6.927603e+00,7.852966e+00,7.806973e+00,8.712753e+00,9.160627e+00,7.222559e+00,7.270530e+00,6.316214e+00,5.251311e+00,4.394150e+00
6.428140e+00,7.414599e+00,7.305738e+00,8.326604e+00,9.498674e+00,8.049137e+00,7.245864e+00,6.651666e+00,5.142070e+00,4.243164e+00
6.481360e+00,7.187797e+00,6.585275e+00,8.094851e+00,9.073461e+00,7.896155e+00,7.348852e+00,6.680871e+00,4.634689e+00,3.561732e+00
6.484898e+00,7.199970e+00,6.815415e+00,8.045999e+00,9.136676e+00,7.848868e+00,7.537150e+00,7.038255e+00,4.623253e+00,3.022351e+00
4.864543e+00,5.767031e+00,6.568733e+00,8.825959e+00,9.789457e+00,7.665262e+00,7.500920e+00,6.773215e+00,4.349995e+00,2.832230e+00
3.812934e+00,4.429473e+00,6.425217e+00,9.261975e+00,1.018775e+01,7.411305e+00,7.532196e+00,6.604097e+00,4.619165e+00,3.030700e+00
2.299535e+00,4.894158e+00,6.360131e+00,8.860442e+00,1.001766e+01,7.416050e+00,7.390221e+00,6.351788e+00,4.442193e+00,2.923890e+00
3.131582e+00,4.765870e+00,6.258903e+00,9.126974e+00,9.779296e+00,7.201732e+00,7.534354e+00,7.008037e+00,4.423580e+00,2.770958e+00
2.838799e+00,3.904688e+00,6.011935e+00,8.135890e+00,8.901195e+00,7.620349e+00,6.941843e+00,6.386114e+00,4.698059e+00,3.214665e+00
2.727522e+00,3.665728e+00,6.120173e+00,8.686356e+00,9.504240e+00,7.848036e+00,6.977287e+00,6.380273e+00,4.651329e+00,2.911640e+00
3.045692e+00,4.541745e+00,6.024912e+00,9.109188e+00,9.471234e+00,7.486822e+00,7.503427e+00,6.977389e+00,4.439578e+00,2.849672e+00
3.150502e+00,4.916951e+00,6.188512e+00,7.947836e+00,8.657584e+00,7.570830e+00,7.741521e+00,7.024520e+00,4.294238e+00,2.780785e+00
1.459083e+00,3.509462e+00,5.602157e+00,8.041139e+00,8.283944e+00,7.502343e+00,7.536221e+00,6.879837e+00,4.436705e+00,2.821532e+00
2.484574e+00,2.780978e+00,5.491998e+00,8.192941e+00,8.133582e+00,7.369913e+00,7.678811e+00,7.176573e+00,4.486818e+00,2.877560e+00
3.238066e+00,4.487093e+00,5.979779e+00,7.952179e+00,8.589539e+00,7.296144e+00,7.619818e+00,7.083905e+00,4.410428e+00,2.770761e+00
3.096272e+00,4.652227e+00,5.639519e+00,8.313822e+00,9.131728e+00,7.623879e+00,7.242553e+00,6.667170e+00,4.160184e+00,2.481288e+00
2.486758e+00,4.147480e+00,5.718876e+00,8.375612e+00,9.305327e+00,7.491090e+00,6.999272e+00,6.215357e+00,4.538271e+00,2.773005e+00
4.728151e+00,5.791942e+00,5.822983e+00,8.292995e+00,9.636967e+00,8.205490e+00,7.389012e+00,6.631445e+00,4.727491e+00,3.049758e+00
6.569730e+00,7.561735e+00,7.422449e+00,8.133945e+00,9.199049e+00,7.961657e+00,7.675857e+00,6.629755e+00,4.384283e+00,3.722169e+00
6.774513e+00,7.663578e+00,7.417066e+00,7.888187e+00,8.403247e+00,7.653752e+00,7.929700e+00,7.377440e+00,4.543873e+00,3.474227e+00
6.674847e+00,7.373170e+00,6.767472e+00,7.802132e+00,9.138448e+00,7.900362e+00,7.677213e+00,6.893795e+00,4.617000e+00,3.079560e+00
6.771622e+00,7.643879e+00,7.415903e+00,8.766966e+00,1.005237e+01,8.459813e+00,8.017306e+00,7.201113e+00,4.299391e+00,2.777510e+00
4.105601e+00,5.222512e+00,5.949261e+00,8.592242e+00,9.947475e+00,8.224089e+00,7.574028e+00,6.414197e+00,4.212482e+00,2.658378e+00
3.525210e+00,5.358086e+00,6.446655e+00,7.974555e+00,9.389215e+00,8.360130e+00,7.764698e+00,6.525550e+00,4.146584e+00,3.085845e+00
4.088776e+00,5.154888e+00,5.893213e+00,8.096171e+00,9.162792e+00,8.033347e+00,7.117334e+00,6.278591e+00,4.392934e+00,2.838668e+00
2.137020e+00,2.440110e+00,5.627729e+00,7.929580e+00,9.129738e+00,7.440682e+00,7.671806e+00,6.996399e+00,4.358063e+00,2.953173e+00
2.932367e+00,3.776481e+00,5.754829e+00,8.516730e+00,9.499115e+00,7.545995e+00,7.921138e+00,7.082606e+00,4.640572e+00,3.353692e+00
3.355138e+00,4.878816e+00,5.902882e+00,8.287427e+00,9.481479e+00,7.591729e+00,7.390935e+00,6.608771e+00,4.818396e+00,3.366596e+00
3.001901e+00,4.197797e+00,6.138620e+00,8.480905e+00,9.441495e+00,7.736691e+00,7.156894e+00,6.236695e+00,4.670384e+00,3.140247e+00
2.823144e+00,4.444640e+00,5.745301e+00,8.325555e+00,9.304145e+00,8.062169e+00,7.185250e+00,6.375422e+00,4.470908e+00,2.827897e+00
2.910330e+00,3.345862e+00,4.741506e+00,8.089591e+00,9.143058e+00,8.111565e+00,7.584737e+00,6.791585e+00,4.479491e+00,3.019097e+00
3.361586e+00,4.318449e+00,5.265225e+00,8.265751e+00,9.240540e+00,7.931197e+00,7.548208e+00,6.406504e+00,4.123796e+00,2.632231e+00
3.285433e+00,4.877846e+00,6.275673e+00,7.828962e+00,9.196251e+00,8.183255e+00,7.129678e+00,5.817945e+00,4.082921e+00,2.624368e+00
2.945171e+00,4.170984e+00,5.707903e+00,7.748030e+00,8.993336e+00,7.918903e+00,7.676103e+00,6.823628e+00,3.991259e+00,2.705091e+00
1.298187e+00,2.070246e+00,4.866001e+00,7.647852e+00,8.717031e+00,7.695211e+00,7.515909e+00,6.393554e+00,4.027162e+00,2.616897e+00
1.112491e+00,4.454830e+00,5.828861e+00,8.335993e+00,8.901184e+00,7.531751e+00,7.871072e+00,7.067657e+00,4.291835e+00,4.077559e+00
6.300717e+00,7.167753e+00,7.102217e+00,7.797745e+00,9.446410e+00,7.906584e+00,6.967716e+00,6.132456e+00,4.439799e+00,3.365156e+00
6.433891e+00,7.256583e+00,6.715831e+00,8.439156e+00,9.388040e+00,7.549316e+00,7.784560e+00,6.967093e+00,5.110735e+00,4.565720e+00
6.805081e+00,7.711695e+00,7.372396e+00,8.375087e+00,9.554914e+00,7.217700e+00,7.721762e+00,7.052270e+00,4.660008e+00,3.479206e+00
6.501976e+00,7.428551e+00,7.274422e+00,8.305053e+00,9.604904e+00,7.452821e+00,7.225526e+00,6.259293e+00,3.859348e+00,2.765963e+00
6.487439e+00,7.266276e+00,6.866834e+00,8.654879e+00,9.945746e+00,7.744602e+00,6.797477e+00,6.108362e+00,4.196275e+00,2.784011e+00
6.987524e+00,7.708640e+00,7.168476e+00,8.465988e+00,1.011465e+01,8.325409e+00,7.263504e+00,6.210048e+00,4.269466e+00,2.811210e+00
6.604590e+00,7.590540e+00,7.579676e+00,8.201297e+00,9.604655e+00,8.014936e+00,7.471156e+00,6.609691e+00,4.126725e+00,2.611958e+00
6.782152e+00,7.728567e+00,7.642414e+00,7.441999e+00,8.662810e+00,8.127828e+00,8.180041e+00,7.461973e+00,4.160128e+00,2.716149e+00
6.641251e+00,7.392371e+00,6.921964e+00,6.932623e+00,8.699657e+00,7.776904e+00,7.584789e+00,6.611223e+00,4.465242e+00,2.600788e+00
6.519928e+00,7.206710e+00,6.798495e+00,7.398389e+00,8.431862e+00,7.509062e+00,7.007674e+00,6.167961e+00,4.614908e+00,3.248158e+00
6.601291e+00,7.692917e+00,7.717919e+00,7.841522e+00,9.278966e+00,7.991993e+00,7.039651e+00,6.151517e+00,4.493104e+00,3.013725e+00
6.884747e+00,7.821637e+00,7.659760e+00,7.741780e+00,9.166974e+00,7.986768e+00,7.048920e+00,6.306427e+00,3.922831e+00,2.224953e+00
6.754545e+00,7.473422e+00,7.278000e+00,7.520102e+00,8.800818e+00,7.628382e+00,6.925179e+00,6.259077e+00,3.903330e+00,2.431431e+00
6.631936e+00,7.391556e+00,6.844002e+00,6.939268e+00,8.779317e+00,7.831419e+00,6.939847e+00,6.406848e+00,3.783940e+00,2.028662e+00
6.613129e+00,7.596954e+00,7.439008e+00,6.427467e+00,8.600714e+00,7.583999e+00,6.343535e+00,5.902999e+00,3.917526e+00,2.489166e+00
6.829945e+00,7.782041e+00,7.632010e+00,6.310876e+00,8.246680e+00,7.177207e+00,7.272114e+00,6.661839e+00,3.837144e+00,2.460230e+00
6.776736e+00,7.571570e+00,7.072873e+00,6.661531e+00,8.493324e+00,6.725185e+00,7.248379e+00,6.516094e+00,3.953367e+00,2.486655e+00
6.916657e+00,7.633629e+00,6.907174e+00,7.024195e+00,8.586878e+00,7.192618e+00,7.368773e+00,6.700721e+00,3.947555e+00,2.714508e+00
6.769927e+00,7.686512e+00,7.439714e+00,6.835457e+00,8.956625e+00,8.272151e+00,7.489278e+00,6.767395e+00,4.442275e+00,3.699344e+00
7.120541e+00,7.956129e+00,7.543081e+00,7.170162e+00,8.838722e+00,7.887180e+00,7.124375e+00,6.248398e+00,4.397356e+00,3.272751e+00
6.566057e+00,7.589986e+00,7.280386e+00,7.544529e+00,8.973415e+00,7.680476e+00,6.749720e+00,6.105838e+00,4.180875e+00,2.715496e+00
6.997848e+00,7.691897e+00,7.021177e+00,7.937843e+00,9.257856e+00,8.199930e+00,7.414703e+00,6.537556e+00,3.781914e+00,2.793160e+00
6.700514e+00,7.653965e+00,7.492298e+00,7.808029e+00,9.229321e+00,8.033992e+00,7.072482e+00,6.398195e+00,3.905333e+00,2.728719e+00
6.757143e+00,7.731050e+00,7.670019e+00,7.778945e+00,9.178860e+00,7.877093e+00,7.214443e+00,6.505465e+00,4.074035e+00,2.167773e+00
6.810540e+00,7.672212e+00,7.332393e+00,7.805323e+00,9.498982e+00,8.480728e+00,6.943325e+00,5.821855e+00,3.987828e+00,2.302282e+00
6.600030e+00,7.231071e+00,6.554509e+00,7.542149e+00,9.371553e+00,8.487110e+00,7.360941e+00,6.303272e+00,3.868445e+00,2.641528e+00
6.726200e+00,7.610440e+00,7.378518e+00,7.015128e+00,8.850184e+00,8.347709e+00,7.436903e+00,6.361704e+00,4.199835e+00,2.741627e+00
6.854200e+00,7.805218e+00,7.663304e+00,7.605987e+00,8.532763e+00,8.269250e+00,7.852362e+00,7.052667e+00,4.844508e+00,3.495846e+00
6.682826e+00,7.685696e+00,7.550510e+00,7.007513e+00,8.144306e+00,8.103427e+00,7.348703e+00,6.544428e+00,4.750656e+00,3.264814e+00
6.530836e+00,7.261342e+00,6.621360e+00,7.051666e+00,8.392060e+00,8.271850e+00,7.485096e+00,6.576858e+00,4.242429e+00,2.877596e+00
7.014894e+00,7.759473e+00,7.259468e+00,7.876429e+00,8.417967e+00,8.318612e+00,7.671636e+00,6.375960e+00,3.945140e+00,2.617478e+00
6.971526e+00,7.990858e+00,8.093579e+00,7.577630e+00,7.976943e+00,7.764053e+00,7.700432e+00,6.878531e+00,3.918569e+00,2.487917e+00
6.574277e+00,7.554105e+00,7.525345e+00,7.805345e+00,8.080113e+00,7.696740e+00,7.270731e+00,6.377461e+00,3.865260e+00,2.700695e+00
6.922160e+00,7.561137e+00,6.793978e+00,7.868309e+00,8.440334e+00,7.780188e+00,7.193412e+00,5.882515e+00,4.000927e+00,2.615602e+00
6.695234e+00,7.603450e+00,7.556493e+00,7.881841e+00,8.569245e+00,7.908867e+00,7.377556e+00,6.373365e+00,3.871364e+00,2.453083e+00
6.804317e+00,7.812914e+00,7.788154e+00,8.265169e+00,8.919427e+00,7.876228e+00,7.031484e+00,6.009186e+00,4.068655e+00,3.010646e+00
6.369127e+00,7.278211e+00,7.059952e+00,8.117149e+00,8.881588e+00,7.553796e+00,7.047749e+00,6.206839e+00,4.765302e+00,4.276358e+00
4.816144e+00,5.992173e+00,7.042226e+00,8.164166e+00,8.743447e+00,7.996747e+00,7.689665e+00,6.843074e+00,5.012482e+00,4.822882e+00
1.293425e+00,4.297402e+00,6.695351e+00,8.250975e+00,8.488132e+00,8.420320e+00,7.792633e+00,6.884530e+00,4.933236e+00,4.902704e+00
4.222650e-01,3.793366e+00,6.991347e+00,7.340320e+00,8.506977e+00,8.695275e+00,7.578410e+00,6.575380e+00,4.611865e+00,4.255874e+00
-6.864447e-01,4.322529e+00,7.152324e+00,8.179345e+00,8.528449e+00,8.616887e+00,7.629795e+00,6.531743e+00,4.432698e+00,3.374264e+00
1.720645e+00,5.204490e+00,7.034958e+00,7.988846e+00,8.494273e+00,8.097187e+00,7.831998e+00,6.846840e+00,4.420323e+00,3.013397e+00
8.666148e-01,4.537296e+00,7.244199e+00,7.982080e+00,8.681639e+00,7.628256e+00,7.613583e+00,6.636137e+00,4.174967e+00,2.849280e+00
9.536548e-01,4.784867e+00,7.467555e+00,8.231941e+00,8.868031e+00,7.693604e+00,7.310619e+00,6.321180e+00,4.220791e+00,2.818816e+00
-9.722227e-01,4.602034e+00,6.968171e+00,7.647537e+00,8.671962e+00,7.551531e+00,7.374773e+00,6.460321e+00,4.081357e+00,3.047322e+00
2.290905e+00,4.969167e+00,6.764803e+00,7.671045e+00,8.450369e+00,7.058652e+00,6.987410e+00,6.466503e+00,4.601013e+00,3.525969e+00
1.373509e+00,3.558212e+00,6.661605e+00,7.989524e+00,8.675224e+00,7.416240e+00,7.576243e+00,6.761141e+00,5.039483e+00,4.014607e+00
3.016296e+00,4.742082e+00,7.145515e+00,7.427677e+00,8.289313e+00,7.824645e+00,7.356114e+00,6.124318e+00,4.545639e+00,3.435690e+00
2.647342e+00,5.292246e+00,7.067291e+00,7.927532e+00,8.433836e+00,7.463527e+00,6.891713e+00,5.660761e+00,4.371547e+00,2.731836e+00
2.319162e+00,4.865643e+00,6.617263e+00,7.604352e+00,8.936206e+00,7.896834e+00,7.210429e+00,6.143775e+00,4.415763e+00,2.906313e+00
1.529762e-01,4.233357e+00,6.574376e+00,7.907071e+00,8.779428e+00,7.568181e+00,7.118238e+00,6.178632e+00,4.059277e+00,2.892549e+00
2.546109e-02,3.858122e+00,6.531297e+00,7.877421e+00,8.756312e+00,7.695048e+00,7.373529e+00,6.300254e+00,4.414364e+00,2.968801e+00
1.268322e+00,4.252554e+00,6.194463e+00,7.263882e+00,8.961504e+00,7.955275e+00,7.028776e+00,5.812928e+00,4.179001e+00,2.790490e+00
2.359070e+00,3.997298e+00,5.989414e+00,7.281401e+00,8.498866e+00,7.609224e+00,7.043447e+00,5.874545e+00,4.329961e+00,3.010004e+00
3.351185e+00,4.147129e+00,6.039355e+00,7.752454e+00,8.362030e+00,7.589175e+00,7.050524e+00,6.140860e+00,4.403686e+00,3.089196e+00
6.087861e+00,7.078180e+00,6.931793e+00,7.349777e+00,8.325908e+00,7.285443e+00,6.969691e+00,6.444162e+00,4.829085e+00,3.851679e+00
7.153540e+00,8.103265e+00,7.838671e+00,7.586617e+00,8.929156e+00,8.343743e+00,6.787446e+00,6.030202e+00,5.061782e+00,4.249783e+00
7.352517e+00,8.261687e+00,7.967169e+00,6.973051e+00,9.110122e+00,8.838167e+00,6.994647e+00,6.126808e+00,4.646238e+00,3.274074e+00
7.095897e+00,7.816965e+00,7.376682e+00,6.575899e+00,9.176289e+00,8.765964e+00,7.480702e+00,6.093069e+00,4.794065e+00,3.646836e+00
6.952419e+00,7.687688e+00,7.314074e+00,7.346284e+00,9.019999e+00,8.379463e+00,7.546292e+00,6.589666e+00,4.869756e+00,3.347991e+00
6.858058e+00,7.775719e+00,7.564869e+00,7.103697e+00,8.119601e+00,7.875318e+00,7.596185e+00,6.736483e+00,4.460035e+00,3.329123e+00
6.884142e+00,7.892977e+00,7.901631e+00,6.910033e+00,7.105525e+00,7.385192e+00,7.182833e+00,6.043195e+00,4.383368e+00,3.047276e+00
7.122430e+00,7.973602e+00,7.786114e+00,7.561742e+00,8.279537e+00,7.985886e+00,6.837026e+00,5.961283e+00,4.184567e+00,2.660933e+00
7.137414e+00,7.878357e+00,7.352579e+00,7.447303e+00,8.648853e+00,7.837711e+00,6.729384e+00,6.009616e+00,4.119475e+00,2.795434e+00
6.201593e+00,7.261741e+00,7.531006e+00,7.464185e+00,8.992031e+00,8.093406e+00,6.941509e+00,6.242042e+00,4.598290e+00,3.613313e+00
3.060636e+00,4.700684e+00,5.557608e+00,7.014703e+00,9.109906e+00,8.170544e+00,6.983298e+00,6.006478e+00,4.675162e+00,3.359883e+00
8.786215e-01,3.474699e+00,6.005875e+00,7.789692e+00,8.210548e+00,7.229483e+00,6.336885e+00,6.044006e+00,4.193348e+00,2.789282e+00
