% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=AmplitudeModulation blockSize=30720 stepSize=15360
4.457373e+00,1.164671e+00,7.962942e-01,5.191375e+00,1.498711e+01,9.084412e-01,1.084053e+00,1.361491e+01
4.981348e+00,5.113379e-01,4.185506e-01,2.547152e+00,1.177148e+01,9.678227e-01,1.094973e+00,1.139271e+01
5.447900e+00,7.071111e-01,3.064471e-01,3.852271e+00,1.154897e+01,2.733869e-01,4.499658e-01,3.157338e+00
7.436133e+00,4.630476e-01,2.845468e-01,3.443283e+00,1.375254e+01,0.000000e+00,3.410946e-01,0.000000e+00
7.995996e+00,4.150120e-01,4.368144e-01,3.318434e+00,9.998584e+00,4.391501e-01,7.550252e-01,4.390879e+00
3.997998e+00,9.160235e-01,2.817969e-01,3.662260e+00,1.246055e+01,2.135503e-01,4.864239e-01,2.660953e+00
6.065186e+00,6.162105e-01,1.715389e-01,3.737431e+00,1.046514e+01,2.512597e-01,5.033014e-01,2.629467e+00
3.997998e+00,1.879666e+00,1.499090e+00,7.514901e+00,1.440571e+01,0.000000e+00,1.930993e-01,0.000000e+00
3.997998e+00,5.741136e-01,6.223019e-01,2.295305e+00,1.627910e+01,0.000000e+00,1.901010e-01,0.000000e+00
4.313818e+00,1.644543e+00,9.149754e-01,7.094261e+00,9.998584e+00,9.417069e-01,1.098491e+00,9.415735e+00
3.997998e+00,1.238251e+00,7.184601e-01,4.950524e+00,2.343530e+01,5.465288e-01,8.128219e-01,1.280807e+01
4.859326e+00,1.967680e+00,6.525374e-01,9.561600e+00,2.482061e+01,3.811369e-01,6.287026e-01,9.460048e+00
6.050830e+00,3.247506e-01,3.226544e-01,1.965011e+00,2.197822e+01,3.748083e-01,5.840834e-01,8.237620e+00
3.997998e+00,1.865854e+00,1.501645e+00,7.459679e+00,2.215049e+01,2.713817e-01,5.582182e-01,6.011237e+00
4.852148e+00,8.540831e-01,4.471969e-01,4.144138e+00,2.321997e+01,1.576282e-01,3.212856e-01,3.660123e+00
3.997998e+00,1.248822e+00,7.671128e-01,4.992789e+00,9.998584e+00,3.917816e-02,2.773413e-01,3.917261e-01
4.945459e+00,1.483063e+00,6.709123e-01,7.334428e+00,1.075942e+01,4.828851e-01,6.853515e-01,5.195565e+00
4.629639e+00,5.571478e-01,1.536521e-01,2.579393e+00,1.047231e+01,2.675081e-01,4.693286e-01,2.801429e+00
5.153613e+00,3.865179e-01,2.376839e-01,1.991964e+00,1.631499e+01,0.000000e+00,1.718516e-01,0.000000e+00
4.450195e+00,2.860006e+00,1.508193e+00,1.272759e+01,2.248066e+01,3.641752e-01,5.933263e-01,8.186901e+00
3.997998e+00,5.438668e-01,5.635998e-01,2.174378e+00,1.586997e+01,2.264782e-01,5.077253e-01,3.594202e+00
6.940869e+00,9.722506e-01,5.032657e-01,6.748264e+00,2.512207e+01,3.115071e-01,5.578373e-01,7.825702e+00
3.997998e+00,1.045891e+00,6.315879e-01,4.181472e+00,2.180596e+01,4.522598e-01,6.847090e-01,9.861957e+00
3.997998e+00,8.680428e-01,4.214214e-01,3.470433e+00,2.199258e+01,3.933000e-01,6.367586e-01,8.649680e+00
7.177734e+00,2.993306e-01,2.070642e-01,2.148515e+00,2.281084e+01,1.902898e-01,3.685082e-01,4.340671e+00
4.579395e+00,8.682619e-01,6.760317e-01,3.976114e+00,1.063022e+01,3.110819e-02,2.967111e-01,3.306871e-01
5.548389e+00,6.871255e-01,3.262053e-01,3.812439e+00,1.154180e+01,3.036223e-02,2.570549e-01,3.504347e-01
4.148730e+00,4.828605e-01,3.678964e-01,2.003258e+00,1.414731e+01,1.199670e-01,3.790472e-01,1.697211e+00
6.022119e+00,4.831665e-01,1.999266e-01,2.909686e+00,9.998584e+00,6.762592e-01,1.020581e+00,6.761635e+00
5.218213e+00,1.602901e+00,7.377508e-01,8.364280e+00,1.009907e+01,1.705261e-01,4.600009e-01,1.722156e+00
6.129785e+00,1.192921e+00,3.144437e-01,7.312349e+00,1.766440e+01,4.464765e-01,7.157082e-01,7.886742e+00
3.997998e+00,7.832043e-01,5.116991e-01,3.131249e+00,1.200835e+01,7.536756e-01,9.847381e-01,9.050400e+00
4.931104e+00,4.488967e-01,3.157830e-01,2.213556e+00,1.004165e+01,4.877464e-01,7.689619e-01,4.897779e+00
6.847559e+00,6.854616e-01,2.525215e-01,4.693738e+00,2.555991e+01,2.669293e-01,5.289451e-01,6.822690e+00
3.997998e+00,1.109204e+00,4.741840e-01,4.434597e+00,1.072354e+01,2.798673e-01,5.000471e-01,3.001167e+00
3.997998e+00,7.631407e-01,5.854460e-01,3.051035e+00,1.915737e+01,6.334330e-03,2.845160e-01,1.213491e-01
4.952637e+00,9.737479e-01,3.616810e-01,4.822620e+00,1.114702e+01,5.281674e-01,7.324770e-01,5.887493e+00
4.543506e+00,4.044508e-01,2.536508e-01,1.837625e+00,1.115420e+01,3.571809e-01,6.008552e-01,3.984067e+00
4.773193e+00,1.483264e+00,5.477717e-01,7.079907e+00,1.106089e+01,4.511686e-01,7.082808e-01,4.990326e+00
3.997998e+00,4.870340e-01,4.677262e-01,1.947161e+00,1.119009e+01,9.874624e-01,1.264982e+00,1.104979e+01
6.000586e+00,1.743818e+00,5.506489e-01,1.046393e+01,9.998584e+00,1.023254e+00,1.160888e+00,1.023109e+01
6.194385e+00,1.011076e+00,2.567728e-01,6.262992e+00,9.998584e+00,1.517902e-01,3.886201e-01,1.517687e+00
3.997998e+00,1.603917e+00,1.125848e+00,6.412457e+00,1.032158e+01,3.022228e-01,5.678752e-01,3.119418e+00
4.658350e+00,9.766705e-01,5.118818e-01,4.549673e+00,1.707583e+01,3.020174e-01,4.958515e-01,5.157198e+00
3.997998e+00,8.907337e-01,3.359710e-01,3.561151e+00,1.560439e+01,3.299961e-01,5.248182e-01,5.149389e+00
3.997998e+00,5.177365e-01,4.076462e-01,2.069910e+00,1.625039e+01,2.123559e-01,4.163524e-01,3.450866e+00
3.997998e+00,6.421457e-01,1.401331e-01,2.567297e+00,1.388892e+01,1.599475e-01,3.929932e-01,2.221498e+00
5.598633e+00,9.070474e-01,3.215289e-01,5.078225e+00,1.189351e+01,1.957208e-02,2.359338e-01,2.327806e-01
7.995996e+00,9.655517e-01,3.664631e-01,7.720548e+00,9.998584e+00,5.133580e-01,7.079166e-01,5.132853e+00
4.565039e+00,6.371019e-01,4.678046e-01,2.908395e+00,1.325010e+01,7.779438e-01,8.772797e-01,1.030783e+01
4.780371e+00,8.275795e-01,3.703258e-01,3.956137e+00,1.074507e+01,6.745316e-01,9.454022e-01,7.247888e+00
3.997998e+00,1.007159e+00,6.614149e-01,4.026619e+00,2.045654e+01,3.208821e-01,5.609525e-01,6.564139e+00
6.266162e+00,8.796168e-01,2.484686e-01,5.511822e+00,1.258257e+01,3.752731e-01,5.863434e-01,4.721899e+00
4.801904e+00,4.937901e-01,2.935940e-01,2.371133e+00,1.798740e+01,8.610223e-02,2.608589e-01,1.548755e+00
4.658350e+00,3.751219e-01,3.109053e-01,1.747449e+00,1.021392e+01,4.384001e-01,5.804172e-01,4.477782e+00
7.687354e+00,5.320025e-01,3.937485e-01,4.089692e+00,1.585562e+01,2.140896e-01,3.936217e-01,3.394523e+00
4.320996e+00,1.424753e+00,6.573834e-01,6.156354e+00,1.492251e+01,3.558982e-01,6.079063e-01,5.310894e+00
7.529443e+00,3.974762e-01,3.728355e-01,2.992774e+00,1.238159e+01,6.660675e-02,3.389349e-01,8.246976e-01
6.302051e+00,8.671064e-01,3.770662e-01,5.464549e+00,1.357310e+01,2.864440e-01,4.609612e-01,3.887932e+00
4.529150e+00,1.221405e+00,8.832601e-01,5.531925e+00,1.004883e+01,7.899599e-01,1.020317e+00,7.938171e+00
3.997998e+00,4.211214e-01,5.071004e-01,1.683643e+00,1.156333e+01,3.655294e-01,7.051588e-01,4.226737e+00
6.101074e+00,5.009931e-01,3.218185e-01,3.056596e+00,1.019956e+01,1.707417e-01,4.373600e-01,1.741491e+00
4.529150e+00,8.492271e-01,5.793642e-01,3.846277e+00,1.436265e+01,3.867626e-01,5.851403e-01,5.554934e+00
5.627344e+00,6.113712e-01,3.454251e-01,3.440396e+00,1.497993e+01,1.259761e-01,3.786376e-01,1.887113e+00
4.299463e+00,7.853434e-01,6.234999e-01,3.376555e+00,9.998584e+00,1.010379e-01,3.571736e-01,1.010236e+00
4.521973e+00,6.814006e-01,3.800628e-01,3.081275e+00,9.998584e+00,2.511109e-01,4.549446e-01,2.510753e+00
5.397656e+00,7.061643e-01,3.244952e-01,3.811632e+00,9.998584e+00,1.994658e-01,3.921594e-01,1.994375e+00
4.730127e+00,3.771916e-01,3.078068e-01,1.784164e+00,1.585562e+01,8.490349e-02,3.021823e-01,1.346197e+00
4.385596e+00,1.026031e+00,6.381874e-01,4.499758e+00,1.926504e+01,1.322411e-01,3.101607e-01,2.547630e+00
5.002881e+00,9.387112e-01,5.037128e-01,4.696260e+00,1.012061e+01,8.440535e-01,1.101187e+00,8.542332e+00
7.127490e+00,5.756704e-01,3.045488e-01,4.103085e+00,1.173560e+01,9.094634e-02,2.734232e-01,1.067309e+00
7.995996e+00,4.147593e-01,1.589525e-01,3.316414e+00,1.348696e+01,1.757578e-01,3.897805e-01,2.370439e+00
4.263574e+00,8.912175e-01,4.440336e-01,3.799772e+00,9.998584e+00,2.120799e-01,4.256349e-01,2.120498e+00
3.997998e+00,1.608099e+00,1.188256e+00,6.429176e+00,9.998584e+00,1.590323e-01,3.765721e-01,1.590098e+00
5.663232e+00,6.906527e-01,3.419872e-01,3.911327e+00,1.032158e+01,3.117206e-01,4.440111e-01,3.217450e+00
4.708594e+00,7.176364e-01,3.870085e-01,3.379058e+00,1.181455e+01,2.574619e-02,2.357818e-01,3.041796e-01
3.997998e+00,1.344840e+00,7.404869e-01,5.376669e+00,9.998584e+00,2.214358e-01,4.146830e-01,2.214045e+00
3.997998e+00,1.151918e+00,7.244530e-01,4.605364e+00,9.998584e+00,1.953489e-01,3.542128e-01,1.953212e+00
4.701416e+00,1.108762e+00,7.096425e-01,5.212752e+00,1.465693e+01,0.000000e+00,1.888283e-01,0.000000e+00
4.098486e+00,6.639978e-01,4.948005e-01,2.721386e+00,1.042207e+01,2.341363e-01,4.683515e-01,2.440185e+00
6.058008e+00,4.061440e-01,2.174853e-01,2.460424e+00,1.217344e+01,1.107646e-01,2.760045e-01,1.348386e+00
3.997998e+00,5.940849e-01,4.949512e-01,2.375150e+00,9.998584e+00,2.302387e-01,4.195175e-01,2.302061e+00
7.227979e+00,5.739407e-01,2.831771e-01,4.148431e+00,2.260269e+01,0.000000e+00,1.652120e-01,0.000000e+00
5.167969e+00,5.009399e-01,2.096389e-01,2.588842e+00,9.998584e+00,9.009284e-02,2.859589e-01,9.008008e-01
3.997998e+00,1.077478e+00,7.183660e-01,4.307755e+00,9.998584e+00,1.192688e-01,2.727883e-01,1.192519e+00
6.215918e+00,2.782110e-01,1.675630e-01,1.729337e+00,9.998584e+00,2.150681e-01,4.141149e-01,2.150377e+00
6.725537e+00,5.161874e-01,9.363948e-02,3.471637e+00,9.998584e+00,4.777648e-02,2.369841e-01,4.776972e-01
3.997998e+00,1.035451e+00,6.985100e-01,4.139729e+00,9.998584e+00,2.116809e-01,3.605832e-01,2.116509e+00
3.997998e+00,1.455130e+00,7.440644e-01,5.817608e+00,9.998584e+00,3.167917e-01,4.929738e-01,3.167469e+00
4.342529e+00,8.422539e-01,5.508635e-01,3.657512e+00,1.045796e+01,2.757321e-01,4.611050e-01,2.883595e+00
4.780371e+00,4.238927e-01,3.577751e-01,2.026364e+00,1.012061e+01,5.342888e-02,2.618539e-01,5.407326e-01
3.997998e+00,4.594981e-01,4.447975e-01,1.837072e+00,1.088145e+01,1.394319e-01,2.722426e-01,1.517221e+00
6.998291e+00,4.334657e-01,2.436526e-01,3.033519e+00,1.084556e+01,1.185210e-01,3.132094e-01,1.285427e+00
3.997998e+00,4.019324e-01,2.349353e-01,1.606925e+00,1.182891e+01,3.781549e-02,2.052675e-01,4.473159e-01
4.019531e+00,9.591327e-01,6.849661e-01,3.855264e+00,1.140542e+01,9.152766e-02,2.475340e-01,1.043911e+00
4.012354e+00,4.463716e-01,1.570414e-01,1.791001e+00,1.319985e+01,1.830485e-01,3.132543e-01,2.416213e+00
4.450195e+00,9.933594e-01,6.773300e-01,4.420643e+00,1.062305e+01,5.306371e-02,1.583540e-01,5.636983e-01
3.997998e+00,1.128015e+00,8.918460e-01,4.509801e+00,9.998584e+00,3.342743e-01,5.169005e-01,3.342270e+00
3.997998e+00,1.657485e+00,1.078093e+00,6.626621e+00,9.998584e+00,5.228708e-01,7.133606e-01,5.227967e+00
4.651172e+00,3.842843e-01,3.750117e-01,1.787372e+00,1.012061e+01,0.000000e+00,2.685952e-01,0.000000e+00
6.294873e+00,1.462041e+00,3.326304e-01,9.203361e+00,9.998584e+00,4.767842e-01,7.859191e-01,4.767167e+00
6.603516e+00,6.593567e-01,1.988940e-01,4.354072e+00,1.152744e+01,0.000000e+00,3.132082e-01,0.000000e+00
6.022119e+00,8.825001e-01,2.055693e-01,5.314520e+00,1.035747e+01,3.367764e-01,6.274150e-01,3.488152e+00
3.997998e+00,7.397489e-01,4.788776e-01,2.957515e+00,1.146284e+01,3.611818e-03,2.162984e-01,4.140169e-02
6.416895e+00,5.923803e-01,3.095999e-01,3.801242e+00,9.998584e+00,2.055935e-02,2.783483e-01,2.055644e-01
4.349707e+00,9.353103e-01,3.827224e-01,4.068326e+00,1.041489e+01,1.240942e-01,2.774027e-01,1.292427e+00
6.230273e+00,7.661792e-01,3.902712e-01,4.773506e+00,9.998584e+00,4.277447e-01,8.695786e-01,4.276842e+00
7.995996e+00,7.971887e-01,6.371987e-01,6.374318e+00,9.998584e+00,1.661467e+00,1.879516e+00,1.661232e+01
3.997998e+00,2.688119e+00,1.698224e+00,1.074710e+01,9.998584e+00,1.409973e+00,1.703841e+00,1.409774e+01
6.165674e+00,6.278249e-01,2.532539e-01,3.870964e+00,1.124033e+01,3.400000e-01,4.901859e-01,3.821713e+00
6.144141e+00,4.247554e-01,1.217655e-01,2.609757e+00,9.998584e+00,2.168367e-01,4.342069e-01,2.168060e+00
3.997998e+00,1.251889e+00,6.892032e-01,5.005049e+00,9.998584e+00,3.095025e-01,5.166382e-01,3.094587e+00
5.347412e+00,1.019544e+00,3.317326e-01,5.451923e+00,1.312090e+01,3.917264e-02,2.183673e-01,5.139802e-01
3.997998e+00,3.636236e-01,1.527501e-01,1.453767e+00,1.368794e+01,2.169231e-01,3.420708e-01,2.969230e+00
3.997998e+00,1.476561e+00,8.709184e-01,5.903290e+00,1.479331e+01,0.000000e+00,1.972864e-01,0.000000e+00
4.916748e+00,7.859131e-01,4.392841e-01,3.864137e+00,9.998584e+00,3.649998e-01,5.162371e-01,3.649481e+00
4.923926e+00,5.673150e-01,3.806084e-01,2.793417e+00,1.401094e+01,2.688406e-02,2.075656e-01,3.766709e-01
5.167969e+00,4.874414e-01,3.155151e-01,2.519082e+00,1.470000e+01,1.646308e-01,3.366281e-01,2.420073e+00
3.997998e+00,1.136812e+00,3.721917e-01,4.544973e+00,9.998584e+00,2.978509e-01,6.182069e-01,2.978087e+00
3.997998e+00,6.454165e-02,2.084832e-01,2.580374e-01,1.396787e+01,9.806792e-02,2.548492e-01,1.369800e+00
7.995996e+00,3.160779e-01,1.031319e-01,2.527358e+00,9.998584e+00,1.372573e-01,3.500028e-01,1.372379e+00
3.997998e+00,5.077259e-01,4.795065e-01,2.029887e+00,1.066611e+01,6.341426e-02,2.232906e-01,6.763837e-01
6.029297e+00,8.535572e-01,2.477512e-01,5.146350e+00,1.131211e+01,7.911934e-02,2.612423e-01,8.950066e-01
3.997998e+00,7.398796e-01,5.913835e-01,2.958037e+00,9.998584e+00,0.000000e+00,1.601455e-01,0.000000e+00
3.997998e+00,9.940785e-01,6.986159e-01,3.974324e+00,9.998584e+00,1.180094e-01,3.212054e-01,1.179927e+00
3.997998e+00,1.102482e+00,7.015678e-01,4.407721e+00,1.517373e+01,1.084355e-01,2.510092e-01,1.645371e+00
3.997998e+00,7.645762e-01,4.592280e-01,3.056774e+00,9.998584e+00,2.773127e-01,4.297961e-01,2.772734e+00
4.837793e+00,7.615538e-01,4.745973e-01,3.684240e+00,9.998584e+00,2.319060e-01,4.027176e-01,2.318732e+00
4.586572e+00,1.388833e+00,6.728578e-01,6.369982e+00,9.998584e+00,3.074457e-01,5.894459e-01,3.074022e+00
3.997998e+00,8.930279e-01,6.547351e-01,3.570324e+00,1.187197e+01,1.970265e-01,3.621346e-01,2.339094e+00
7.658643e+00,1.002315e-01,1.992976e-01,7.676370e-01,1.031440e+01,1.121583e-01,2.765331e-01,1.156846e+00
3.997998e+00,5.865658e-01,2.542829e-01,2.345089e+00,1.040771e+01,6.109565e-02,2.779965e-01,6.358661e-01
3.997998e+00,1.006435e+00,6.217732e-01,4.023726e+00,1.242466e+01,1.397958e-01,2.973055e-01,1.736915e+00
3.997998e+00,5.859479e-01,4.492781e-01,2.342618e+00,1.965264e+01,9.088434e-02,2.108807e-01,1.786117e+00
7.529443e+00,3.350894e-01,1.107055e-01,2.523037e+00,1.207295e+01,1.459592e-01,2.565102e-01,1.762158e+00
3.997998e+00,1.023746e+00,8.498933e-01,4.092935e+00,9.998584e+00,8.776917e-02,2.003563e-01,8.775674e-01
4.658350e+00,9.026224e-01,5.326733e-01,4.204731e+00,9.998584e+00,1.608427e-01,2.969770e-01,1.608200e+00
3.997998e+00,1.457429e+00,1.095869e+00,5.826797e+00,1.050820e+01,4.910205e-01,6.633806e-01,5.159743e+00
5.354590e+00,3.420588e-01,7.318692e-02,1.831584e+00,9.998584e+00,1.062768e-02,2.954169e-01,1.062617e-01
3.997998e+00,6.870109e-01,3.012902e-01,2.746668e+00,9.998584e+00,2.811120e-01,4.548528e-01,2.810722e+00
6.782959e+00,2.035975e-01,1.921596e-01,1.380993e+00,9.998584e+00,1.555770e-01,5.767908e-01,1.555550e+00
3.997998e+00,1.275159e+00,4.058832e-01,5.098085e+00,1.575513e+01,8.757843e-02,3.335604e-01,1.379809e+00
6.309229e+00,5.265616e-01,3.362025e-01,3.322197e+00,9.998584e+00,5.266266e-01,8.903866e-01,5.265521e+00
6.273340e+00,9.433479e-01,2.877156e-01,5.917942e+00,1.195093e+01,2.542351e-01,4.313611e-01,3.038345e+00
6.818848e+00,4.965769e-01,2.100894e-01,3.386083e+00,1.026416e+01,0.000000e+00,2.292328e-01,0.000000e+00
4.923926e+00,8.088035e-01,2.140873e-01,3.982489e+00,3.999434e+01,0.000000e+00,1.671403e-01,0.000000e+00
6.187207e+00,4.488312e-01,2.972556e-01,2.777012e+00,1.067329e+01,4.351403e-01,7.988250e-01,4.644379e+00
3.997998e+00,1.383408e+00,5.936051e-01,5.530864e+00,1.260410e+01,0.000000e+00,3.848973e-01,0.000000e+00
6.215918e+00,9.205058e-01,6.784068e-01,5.721789e+00,1.006318e+01,3.833361e-01,7.122087e-01,3.857581e+00
4.242041e+00,2.705832e+00,1.615117e+00,1.147825e+01,1.016367e+01,5.307305e-01,9.352450e-01,5.394171e+00
5.778076e+00,1.429735e+00,3.007613e-01,8.261116e+00,1.507324e+01,4.194286e-01,6.323956e-01,6.322149e+00
4.155908e+00,2.171155e+00,1.477526e+00,9.023123e+00,1.306348e+01,2.656682e-01,6.104809e-01,3.470550e+00
4.062598e+00,7.811353e-01,4.878425e-01,3.173439e+00,2.290415e+01,1.969221e-01,4.527481e-01,4.510333e+00
4.701416e+00,1.377969e+00,6.838385e-01,6.478407e+00,1.270459e+01,3.795396e-01,5.640333e-01,4.821895e+00
3.997998e+00,1.048237e+00,2.034743e-01,4.190850e+00,1.012778e+01,3.441251e-01,6.032450e-01,3.485224e+00
4.521973e+00,1.026393e+00,6.695180e-01,4.641321e+00,1.276201e+01,3.814859e-01,5.830240e-01,4.868528e+00
3.997998e+00,7.496468e-01,5.693224e-01,2.997087e+00,9.998584e+00,1.643658e-01,4.192002e-01,1.643425e+00
3.997998e+00,9.964190e-01,5.612940e-01,3.983681e+00,1.392480e+01,6.232823e-02,2.787151e-01,8.679085e-01
4.744482e+00,5.588354e-01,2.534396e-01,2.651385e+00,1.014932e+01,1.549917e-01,4.219549e-01,1.573060e+00
4.665527e+00,5.076607e-01,1.398773e-01,2.368505e+00,9.998584e+00,3.945627e-01,6.527801e-01,3.945068e+00
6.352295e+00,6.131523e-01,3.710675e-01,3.894924e+00,1.959521e+01,0.000000e+00,1.616109e-01,0.000000e+00
4.687061e+00,9.559781e-01,7.003243e-01,4.480727e+00,1.045078e+01,2.175621e-01,4.904594e-01,2.273694e+00
5.684766e+00,4.532780e-01,2.593654e-01,2.576779e+00,1.351567e+01,4.946113e-02,3.357549e-01,6.685005e-01
3.997998e+00,8.946887e-01,6.560456e-01,3.576964e+00,1.053691e+01,1.853388e-01,4.599346e-01,1.952899e+00
6.266162e+00,8.449023e-01,4.003057e-01,5.294295e+00,9.998584e+00,6.437070e-01,9.303563e-01,6.436158e+00
3.997998e+00,7.982812e-01,4.218276e-01,3.191527e+00,1.135518e+01,4.130404e-01,6.744241e-01,4.690147e+00
3.997998e+00,3.529043e-01,3.458105e-01,1.410911e+00,1.287686e+01,8.198850e-02,3.004876e-01,1.055754e+00
3.997998e+00,1.097605e+00,8.216462e-01,4.388223e+00,9.998584e+00,0.000000e+00,1.968322e-01,0.000000e+00
3.997998e+00,1.100909e-01,1.526796e-01,4.401431e-01,1.014932e+01,0.000000e+00,1.842168e-01,0.000000e+00
4.823437e+00,9.973204e-01,5.023749e-01,4.810513e+00,1.215190e+01,1.461439e-02,2.249339e-01,1.775926e-01
5.620166e+00,3.600141e-01,2.528150e-01,2.023339e+00,1.290557e+01,7.835463e-01,1.051115e+00,1.011211e+01
3.997998e+00,7.489524e-01,5.314301e-01,2.994310e+00,9.998584e+00,5.931286e-01,8.372488e-01,5.930446e+00
6.223096e+00,1.540960e-01,2.307685e-01,9.589542e-01,1.866211e+01,1.065566e-01,4.210385e-01,1.988570e+00
3.997998e+00,1.071219e+00,5.935395e-01,4.282731e+00,1.681025e+01,1.911749e-01,4.303967e-01,3.213699e+00
4.966992e+00,9.173555e-01,5.296281e-01,4.556498e+00,1.759980e+01,3.780500e-01,5.901520e-01,6.653606e+00
3.997998e+00,6.033751e-01,3.913394e-01,2.412293e+00,1.136953e+01,1.894607e-01,4.043238e-01,2.154079e+00
7.077246e+00,3.230651e-01,2.503141e-01,2.286411e+00,1.477896e+01,9.548406e-02,3.298106e-01,1.411155e+00
4.708594e+00,6.783099e-01,3.519661e-01,3.193886e+00,1.663081e+01,1.729768e-01,3.862392e-01,2.876745e+00
5.907275e+00,7.868825e-01,3.533163e-01,4.648332e+00,1.681025e+01,2.083487e-01,4.179769e-01,3.502395e+00
6.266162e+00,1.517773e+00,4.369796e-01,9.510611e+00,9.998584e+00,5.115351e-01,8.412067e-01,5.114627e+00
3.997998e+00,3.028891e-01,3.540357e-01,1.210950e+00,1.156333e+01,2.685016e-01,6.797627e-01,3.104773e+00
5.010059e+00,7.474324e-01,4.893253e-01,3.744680e+00,9.998584e+00,0.000000e+00,2.317498e-01,0.000000e+00
3.997998e+00,3.112822e-01,3.284118e-01,1.244506e+00,1.467129e+01,0.000000e+00,1.975669e-01,0.000000e+00
3.997998e+00,7.680573e-01,4.172455e-01,3.070691e+00,9.998584e+00,7.621836e-02,3.386862e-01,7.620757e-01
5.211035e+00,5.191235e-01,1.624816e-01,2.705171e+00,2.190645e+01,0.000000e+00,1.335693e-01,0.000000e+00
3.997998e+00,7.579166e-01,3.964374e-01,3.030149e+00,1.081685e+01,9.410414e-02,3.606756e-01,1.017910e+00
3.997998e+00,5.710961e-01,3.867658e-01,2.283241e+00,9.998584e+00,0.000000e+00,1.686245e-01,0.000000e+00
4.428662e+00,3.300649e-01,3.041504e-01,1.461746e+00,1.030005e+01,1.571663e-01,3.691593e-01,1.618821e+00
3.997998e+00,2.866219e-01,2.931846e-01,1.145914e+00,9.998584e+00,4.562221e-01,6.409369e-01,4.561575e+00
5.749365e+00,1.922193e+00,6.305911e-01,1.105139e+01,1.954497e+01,3.608344e-01,6.310530e-01,7.052499e+00
4.069775e+00,2.139102e+00,1.710200e+00,8.705666e+00,1.241748e+01,4.483658e-01,6.837696e-01,5.567574e+00
3.997998e+00,1.862319e+00,7.108782e-01,7.445547e+00,1.252515e+01,7.376047e-01,9.807639e-01,9.238606e+00
5.340234e+00,8.927678e-01,3.306516e-01,4.767589e+00,1.947319e+01,4.103616e-01,6.503601e-01,7.991051e+00
4.464551e+00,1.323338e+00,7.221823e-01,5.908109e+00,1.291274e+01,4.432869e-01,6.646295e-01,5.724051e+00
5.928809e+00,7.413861e-01,3.660703e-01,4.395537e+00,1.411143e+01,5.652535e-01,7.489576e-01,7.976533e+00
5.404834e+00,7.491278e-01,2.178166e-01,4.048911e+00,1.049385e+01,3.094681e-01,5.246178e-01,3.247511e+00
3.997998e+00,1.276495e+00,8.524127e-01,5.103426e+00,1.353003e+01,5.555134e-02,2.827218e-01,7.516113e-01
4.766016e+00,6.745564e-01,4.260381e-01,3.214946e+00,1.742036e+01,0.000000e+00,2.360774e-01,0.000000e+00
6.244629e+00,1.553260e+00,3.611551e-01,9.699533e+00,1.052974e+01,2.100892e-03,2.977947e-01,2.212184e-02
7.019824e+00,1.261609e+00,5.175988e-01,8.856271e+00,9.998584e+00,7.123746e-01,1.030591e+00,7.122737e+00
3.997998e+00,3.176805e-01,1.521979e-01,1.270086e+00,1.172842e+01,1.807753e-01,5.897287e-01,2.120209e+00
5.017236e+00,3.800582e-01,3.147808e-01,1.906842e+00,1.372383e+01,0.000000e+00,2.113856e-01,0.000000e+00
3.997998e+00,5.434993e-01,6.367985e-01,2.172909e+00,1.096040e+01,7.564888e-02,3.366404e-01,8.291420e-01
4.758838e+00,1.716686e-01,3.370287e-01,8.169432e-01,1.040771e+01,5.045079e-01,7.802028e-01,5.250774e+00
3.997998e+00,3.554349e-01,3.916449e-01,1.421028e+00,1.017803e+01,7.635715e-01,1.021037e+00,7.771652e+00
5.225391e+00,7.565819e-01,4.214391e-01,3.953436e+00,1.171406e+01,2.059229e-01,4.541317e-01,2.412194e+00
4.844971e+00,1.684372e+00,9.171773e-01,8.160734e+00,1.655186e+01,2.877248e-01,5.184562e-01,4.762379e+00
3.997998e+00,1.278611e+00,8.088278e-01,5.111884e+00,9.998584e+00,1.276693e-01,3.943868e-01,1.276512e+00
3.997998e+00,6.752237e-01,4.807712e-01,2.699543e+00,1.221650e+01,2.068954e-01,4.225624e-01,2.527538e+00
4.572217e+00,1.945841e+00,1.269216e+00,8.896806e+00,1.516655e+01,5.096594e-02,3.489239e-01,7.729776e-01
3.997998e+00,9.742388e-01,7.359547e-01,3.895005e+00,9.998584e+00,5.623955e-01,8.943312e-01,5.623158e+00
4.708594e+00,6.358900e-01,6.622670e-01,2.994148e+00,1.398940e+01,4.678924e-01,7.352219e-01,6.545536e+00
4.557861e+00,6.416305e-01,5.664153e-01,2.924463e+00,1.457080e+01,2.431440e-02,2.721189e-01,3.542803e-01
3.997998e+00,3.479819e-01,3.078570e-01,1.391231e+00,1.663081e+01,2.525001e-01,4.956025e-01,4.199282e+00
4.923926e+00,5.758789e-01,2.684629e-01,2.835585e+00,1.525269e+01,1.096497e-01,3.662407e-01,1.672452e+00
4.916748e+00,4.566729e-01,2.657811e-01,2.245346e+00,1.416885e+01,1.214953e-01,3.612479e-01,1.721448e+00
4.988525e+00,1.159851e+00,4.559765e-01,5.785945e+00,1.644419e+01,9.252849e-02,3.319919e-01,1.521556e+00
