% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics
2.247570e+01,4.565033e+01,5.077264e+00,3.222373e+01
2.645693e+01,4.711540e+01,5.105612e+00,3.160944e+01
2.171202e+01,4.375172e+01,5.456104e+00,3.701340e+01
2.060841e+01,4.199903e+01,6.033554e+00,4.498475e+01
1.996656e+01,4.367333e+01,5.833251e+00,4.100265e+01
2.048152e+01,4.647405e+01,5.619517e+00,3.665497e+01
1.657206e+01,4.216465e+01,6.269556e+00,4.702899e+01
1.869175e+01,4.605067e+01,5.829869e+00,3.912295e+01
1.510748e+01,4.220402e+01,6.402073e+00,4.854895e+01
1.749607e+01,4.839007e+01,5.722757e+00,3.751332e+01
1.916071e+01,4.804904e+01,5.432805e+00,3.476584e+01
1.971669e+01,4.605937e+01,5.388539e+00,3.484759e+01
1.975743e+01,4.562599e+01,5.379419e+00,3.488339e+01
1.801922e+01,4.190551e+01,5.988607e+00,4.415461e+01
2.453502e+01,4.747704e+01,4.840704e+00,2.834128e+01
2.099273e+01,4.408674e+01,5.283032e+00,3.473553e+01
2.199955e+01,4.375889e+01,5.337946e+00,3.592050e+01
2.775836e+01,5.102690e+01,4.426108e+00,2.236295e+01
2.258350e+01,4.741686e+01,4.824011e+00,2.763997e+01
2.534243e+01,4.957196e+01,4.661719e+00,2.567560e+01
2.390140e+01,4.821843e+01,4.834121e+00,2.793188e+01
2.049786e+01,4.719563e+01,5.158105e+00,3.132893e+01
1.856399e+01,4.794846e+01,5.238098e+00,3.202304e+01
1.935350e+01,4.713349e+01,5.175112e+00,3.158519e+01
2.353058e+01,5.164689e+01,4.713766e+00,2.598013e+01
1.988215e+01,4.644273e+01,5.101598e+00,3.199990e+01
2.476012e+01,5.204123e+01,4.456430e+00,2.304486e+01
2.106718e+01,4.345871e+01,5.056939e+00,3.260780e+01
2.024682e+01,4.508673e+01,5.200285e+00,3.331258e+01
2.695597e+01,5.202837e+01,4.620710e+00,2.447825e+01
1.962411e+01,4.652799e+01,5.231452e+00,3.310524e+01
1.951632e+01,4.658366e+01,5.428021e+00,3.522500e+01
2.459115e+01,5.323735e+01,4.543649e+00,2.354712e+01
1.542639e+01,4.163861e+01,6.110827e+00,4.385175e+01
1.909028e+01,4.579633e+01,5.515311e+00,3.623744e+01
1.633652e+01,4.625761e+01,5.818264e+00,3.936035e+01
1.619116e+01,4.335679e+01,5.937151e+00,4.175706e+01
1.619045e+01,4.365391e+01,6.139400e+00,4.489106e+01
1.618450e+01,4.467724e+01,5.875592e+00,4.047021e+01
1.780170e+01,4.625774e+01,5.630714e+00,3.696111e+01
2.036753e+01,5.159637e+01,5.100663e+00,2.926392e+01
2.277006e+01,5.483850e+01,4.656869e+00,2.431605e+01
1.781830e+01,4.730273e+01,5.370138e+00,3.325264e+01
2.075685e+01,5.056309e+01,5.159963e+00,3.063747e+01
1.740034e+01,4.730689e+01,5.640208e+00,3.655940e+01
1.746870e+01,4.665207e+01,5.607840e+00,3.672289e+01
1.638709e+01,4.655403e+01,5.798366e+00,3.903568e+01
1.657296e+01,4.551487e+01,5.947705e+00,4.146797e+01
1.599345e+01,4.592335e+01,5.816433e+00,3.932736e+01
1.660141e+01,4.711497e+01,5.811637e+00,3.881712e+01
1.485540e+01,4.460328e+01,6.176290e+00,4.440423e+01
1.904096e+01,4.984743e+01,5.418091e+00,3.381250e+01
2.091140e+01,5.025306e+01,5.175505e+00,3.134162e+01
1.960211e+01,5.019317e+01,5.328136e+00,3.242448e+01
2.241701e+01,5.405581e+01,4.755370e+00,2.547201e+01
1.871304e+01,4.838177e+01,5.396177e+00,3.336499e+01
2.329083e+01,5.423282e+01,4.668564e+00,2.458751e+01
1.920285e+01,4.923521e+01,5.286174e+00,3.225652e+01
2.069465e+01,5.021454e+01,5.047359e+00,2.910294e+01
2.001899e+01,4.883619e+01,5.212284e+00,3.173184e+01
2.018404e+01,5.022634e+01,5.115885e+00,2.987188e+01
1.918930e+01,4.952837e+01,5.416133e+00,3.393651e+01
1.151576e+01,3.813530e+01,7.159905e+00,6.140803e+01
1.136518e+01,3.874026e+01,7.052453e+00,5.845854e+01
1.569671e+01,4.546565e+01,5.920649e+00,4.052385e+01
1.231474e+01,4.128780e+01,6.730194e+00,5.317874e+01
1.121509e+01,3.921247e+01,6.912433e+00,5.633325e+01
1.405174e+01,3.976080e+01,6.698901e+00,5.427335e+01
1.312832e+01,3.735160e+01,6.912221e+00,5.917646e+01
1.865150e+01,4.419585e+01,5.375783e+00,3.611391e+01
1.513150e+01,3.815059e+01,6.204158e+00,4.988096e+01
1.384632e+01,3.628812e+01,6.306471e+00,5.222712e+01
1.620205e+01,3.802907e+01,6.092417e+00,4.818027e+01
1.261678e+01,3.463160e+01,6.892892e+00,6.102481e+01
1.160502e+01,3.364847e+01,7.258681e+00,6.660280e+01
1.250660e+01,3.582495e+01,6.803253e+00,5.690550e+01
1.118611e+01,3.467751e+01,6.834130e+00,5.835730e+01
1.123124e+01,3.258929e+01,7.613617e+00,7.281131e+01
8.985162e+00,3.013583e+01,7.742250e+00,7.812475e+01
7.495863e+00,2.664087e+01,9.454365e+00,1.134560e+02
9.893502e+00,3.046487e+01,8.085734e+00,8.394358e+01
9.473358e+00,2.972230e+01,8.128014e+00,8.504411e+01
5.893552e+00,2.233937e+01,1.071763e+01,1.499237e+02
9.551929e+00,3.022499e+01,7.756297e+00,7.917162e+01
6.487141e+00,2.320190e+01,1.005030e+01,1.356745e+02
4.869354e+00,1.978592e+01,1.173151e+01,1.872857e+02
5.066318e+00,2.096807e+01,1.144834e+01,1.736933e+02
5.309643e+00,2.166768e+01,1.153749e+01,1.739840e+02
5.978486e+00,2.277455e+01,1.108600e+01,1.588994e+02
6.644024e+00,2.541435e+01,9.932106e+00,1.268610e+02
5.836665e+00,2.338159e+01,1.106920e+01,1.561775e+02
7.436628e+00,2.631008e+01,9.788556e+00,1.199611e+02
8.079441e+00,2.910357e+01,9.034550e+00,1.006046e+02
9.824456e+00,3.308941e+01,7.935215e+00,7.834139e+01
1.245400e+01,3.658337e+01,6.968515e+00,5.975698e+01
8.125420e+00,2.853128e+01,9.167331e+00,1.044187e+02
5.843454e+00,2.537222e+01,1.032412e+01,1.349844e+02
4.666293e+00,2.125817e+01,1.230247e+01,1.937908e+02
3.997556e+00,1.905454e+01,1.304500e+01,2.159704e+02
5.438076e+00,2.309395e+01,1.107381e+01,1.529539e+02
5.631980e+00,2.339577e+01,1.099777e+01,1.499197e+02
6.728956e+00,2.679291e+01,9.601787e+00,1.121060e+02
9.180977e+00,3.099787e+01,8.261410e+00,8.590087e+01
1.112927e+01,3.409036e+01,7.450240e+00,6.981417e+01
9.726510e+00,3.064626e+01,8.388037e+00,8.980421e+01
7.762366e+00,2.739006e+01,9.168019e+00,1.053257e+02
1.389440e+01,3.822944e+01,6.651503e+00,5.497515e+01
1.413966e+01,3.876832e+01,6.314415e+00,5.013807e+01
9.159156e+00,3.121478e+01,8.195777e+00,8.420556e+01
9.546206e+00,3.304550e+01,7.876540e+00,7.663253e+01
8.310269e+00,2.987271e+01,8.503054e+00,9.067979e+01
8.775769e+00,3.140655e+01,8.167886e+00,8.344818e+01
1.008558e+01,3.382858e+01,7.378398e+00,6.760157e+01
8.094032e+00,2.969333e+01,8.711634e+00,9.475888e+01
9.275509e+00,3.099049e+01,8.343901e+00,8.734254e+01
6.677612e+00,2.775327e+01,9.494514e+00,1.120234e+02
9.788795e+00,3.461761e+01,7.525151e+00,7.018013e+01
1.448531e+01,4.217485e+01,6.140016e+00,4.568552e+01
1.277657e+01,3.687106e+01,6.863023e+00,5.840750e+01
8.002481e+00,2.921486e+01,8.947259e+00,9.893953e+01
7.661591e+00,2.936045e+01,8.544207e+00,9.133800e+01
6.346667e+00,2.665255e+01,9.692501e+00,1.181874e+02
6.774341e+00,2.724504e+01,9.155938e+00,1.039264e+02
6.846500e+00,2.748291e+01,9.369836e+00,1.101222e+02
8.139030e+00,3.004660e+01,8.266268e+00,8.781848e+01
9.108242e+00,3.060296e+01,8.129203e+00,8.615114e+01
1.024187e+01,3.048925e+01,7.503706e+00,7.769057e+01
1.028454e+01,3.127159e+01,7.538110e+00,7.524868e+01
1.060139e+01,2.949543e+01,8.001772e+00,8.522633e+01
1.077577e+01,3.089221e+01,7.905651e+00,8.153389e+01
8.282481e+00,2.674396e+01,9.069929e+00,1.089945e+02
1.020660e+01,3.061800e+01,7.743822e+00,7.866461e+01
1.266522e+01,3.516223e+01,6.866290e+00,6.053375e+01
1.847943e+01,4.312793e+01,5.265238e+00,3.386259e+01
1.443072e+01,3.745252e+01,6.288612e+00,4.889661e+01
1.717828e+01,4.155319e+01,5.479463e+00,3.698441e+01
1.121577e+01,3.377070e+01,6.858507e+00,5.959627e+01
1.583018e+01,3.924926e+01,5.881349e+00,4.330789e+01
1.137198e+01,3.212287e+01,7.328112e+00,7.075995e+01
1.200836e+01,3.364161e+01,6.426951e+00,5.611996e+01
1.136125e+01,3.432642e+01,6.720348e+00,5.801561e+01
1.487113e+01,3.811340e+01,5.847234e+00,4.437250e+01
1.613896e+01,3.869548e+01,5.852739e+00,4.425480e+01
1.000324e+01,2.929218e+01,7.565382e+00,7.703377e+01
1.109415e+01,3.214909e+01,7.157309e+00,6.764267e+01
1.455184e+01,3.556578e+01,6.365254e+00,5.392836e+01
1.528477e+01,3.742131e+01,5.939797e+00,4.604048e+01
1.530527e+01,3.693362e+01,6.291100e+00,5.093292e+01
1.680709e+01,3.936314e+01,5.787470e+00,4.230423e+01
1.727245e+01,4.168184e+01,5.495199e+00,3.759374e+01
1.505332e+01,3.858674e+01,6.058335e+00,4.559210e+01
1.577912e+01,4.056002e+01,5.902603e+00,4.277436e+01
1.246138e+01,3.651857e+01,6.663392e+00,5.526178e+01
1.254928e+01,3.684495e+01,6.559655e+00,5.340989e+01
1.395776e+01,3.785878e+01,6.305842e+00,4.963060e+01
7.767611e+00,2.811352e+01,8.699485e+00,9.553715e+01
1.173710e+01,3.598160e+01,6.899298e+00,5.921604e+01
1.195281e+01,3.510165e+01,7.095071e+00,6.461974e+01
1.099564e+01,3.392150e+01,7.421629e+00,6.912977e+01
1.340995e+01,3.822311e+01,6.490541e+00,5.341309e+01
1.041922e+01,3.325032e+01,7.541028e+00,7.072097e+01
1.359336e+01,3.757077e+01,6.456701e+00,5.214630e+01
1.077185e+01,3.230035e+01,7.329989e+00,6.939229e+01
1.146492e+01,3.464756e+01,6.734410e+00,5.788043e+01
1.050485e+01,3.261178e+01,7.216996e+00,6.674211e+01
1.785365e+01,4.237340e+01,5.508127e+00,3.768901e+01
1.264249e+01,3.810305e+01,6.356653e+00,5.039440e+01
1.222362e+01,3.581411e+01,6.696384e+00,5.706054e+01
1.108734e+01,3.309749e+01,7.071669e+00,6.440777e+01
1.137216e+01,3.443687e+01,6.946535e+00,6.070506e+01
1.467913e+01,3.881467e+01,6.129213e+00,4.720766e+01
2.075657e+01,4.456558e+01,5.066580e+00,3.098952e+01
1.529998e+01,3.970411e+01,6.020006e+00,4.474458e+01
1.486177e+01,4.182082e+01,5.596502e+00,3.912294e+01
7.212587e+00,2.747538e+01,9.130099e+00,1.080152e+02
9.499436e+00,3.226837e+01,7.537574e+00,7.206100e+01
1.219339e+01,3.688093e+01,6.600237e+00,5.452298e+01
1.348423e+01,3.673333e+01,6.667059e+00,5.705393e+01
2.148767e+01,4.670901e+01,4.997258e+00,3.025934e+01
1.987943e+01,4.470449e+01,5.036211e+00,3.189266e+01
1.333587e+01,3.548603e+01,6.119015e+00,5.005393e+01
1.627591e+01,3.914551e+01,5.486322e+00,3.942486e+01
1.761410e+01,4.031436e+01,5.234610e+00,3.551505e+01
1.394927e+01,3.558557e+01,6.098863e+00,4.895285e+01
1.731240e+01,4.005662e+01,5.491802e+00,3.817828e+01
1.411431e+01,3.497949e+01,6.245061e+00,5.141383e+01
1.286469e+01,3.227592e+01,6.911132e+00,6.510547e+01
1.037957e+01,2.950446e+01,7.521132e+00,7.495862e+01
1.511663e+01,3.648550e+01,6.044529e+00,4.767890e+01
1.219829e+01,3.490284e+01,6.565675e+00,5.537007e+01
1.022822e+01,3.090961e+01,7.096521e+00,6.731972e+01
8.876799e+00,2.733973e+01,8.210093e+00,9.021619e+01
1.549572e+01,3.856426e+01,5.830946e+00,4.320078e+01
1.436811e+01,3.556576e+01,6.244192e+00,5.171889e+01
1.980176e+01,4.233393e+01,5.144865e+00,3.308917e+01
1.289035e+01,3.415264e+01,6.416045e+00,5.475939e+01
1.331524e+01,3.444178e+01,6.306340e+00,5.417619e+01
1.527649e+01,3.668003e+01,5.720919e+00,4.428351e+01
1.099692e+01,3.064133e+01,7.001453e+00,6.718752e+01
1.329600e+01,3.545458e+01,6.095016e+00,4.796703e+01
1.542099e+01,3.649642e+01,5.974594e+00,4.642924e+01
1.121978e+01,3.201766e+01,7.012142e+00,6.337276e+01
1.144751e+01,3.292233e+01,6.816279e+00,5.993103e+01
1.402887e+01,3.509850e+01,6.427037e+00,5.243080e+01
1.730352e+01,4.024210e+01,5.478206e+00,3.711766e+01
2.012425e+01,4.375511e+01,4.836776e+00,2.826939e+01
1.376621e+01,3.404164e+01,6.459937e+00,5.490863e+01
1.316868e+01,3.416224e+01,6.545319e+00,5.633019e+01
1.169462e+01,3.285720e+01,6.836264e+00,6.155812e+01
1.114799e+01,3.204584e+01,6.866203e+00,6.238249e+01
9.608280e+00,3.076552e+01,7.265124e+00,6.997018e+01
9.347313e+00,2.954581e+01,7.451488e+00,7.404492e+01
1.099252e+01,3.077026e+01,6.951970e+00,6.523652e+01
1.174779e+01,3.331408e+01,6.501991e+00,5.640412e+01
1.091124e+01,3.226174e+01,6.764394e+00,6.164730e+01
1.115584e+01,3.206647e+01,6.991233e+00,6.520656e+01
1.428463e+01,3.610566e+01,6.137012e+00,4.912886e+01
1.367744e+01,3.631542e+01,6.041528e+00,4.826623e+01
1.494687e+01,3.605630e+01,6.091304e+00,4.827132e+01
1.739050e+01,3.941182e+01,5.645101e+00,4.163849e+01
1.345502e+01,3.488935e+01,6.247042e+00,5.289607e+01
1.358767e+01,3.452650e+01,6.032724e+00,5.030619e+01
1.232277e+01,3.475757e+01,6.305664e+00,5.163643e+01
1.160601e+01,3.239473e+01,6.719023e+00,6.089852e+01
1.288036e+01,3.477732e+01,6.075819e+00,4.845349e+01
1.337987e+01,3.746385e+01,5.771118e+00,4.283544e+01
1.101204e+01,3.216768e+01,6.895235e+00,6.096580e+01
1.251045e+01,3.340207e+01,6.511943e+00,5.611283e+01
1.332322e+01,3.421429e+01,6.498452e+00,5.648357e+01
1.524380e+01,3.657288e+01,6.031434e+00,4.744475e+01
1.245533e+01,3.437799e+01,6.651384e+00,5.684255e+01
1.626792e+01,3.840325e+01,5.859350e+00,4.483998e+01
2.348389e+01,4.511431e+01,4.867587e+00,2.917933e+01
1.608844e+01,3.872094e+01,5.886917e+00,4.372706e+01
1.945564e+01,4.253334e+01,5.039760e+00,3.210668e+01
1.718314e+01,3.736806e+01,5.851637e+00,4.466091e+01
1.781942e+01,3.781942e+01,5.570455e+00,4.065758e+01
2.059938e+01,3.958296e+01,5.073811e+00,3.423611e+01
1.455551e+01,3.373881e+01,6.008508e+00,4.976421e+01
1.321320e+01,3.260230e+01,6.438939e+00,5.631590e+01
2.080899e+01,3.888551e+01,5.227865e+00,3.620573e+01
1.921311e+01,3.906884e+01,5.385772e+00,3.772000e+01
1.762669e+01,3.860685e+01,5.657673e+00,4.155285e+01
1.793325e+01,3.897415e+01,5.458811e+00,3.882106e+01
1.508939e+01,3.653283e+01,5.948038e+00,4.597502e+01
1.560305e+01,3.588766e+01,6.041416e+00,4.828962e+01
2.074102e+01,4.179997e+01,5.132037e+00,3.313785e+01
1.798067e+01,4.104024e+01,5.291500e+00,3.518332e+01
1.368658e+01,3.634046e+01,6.352731e+00,5.154969e+01
2.289143e+01,4.484358e+01,4.741038e+00,2.821189e+01
1.942842e+01,4.030958e+01,5.203874e+00,3.584630e+01
2.125749e+01,4.305222e+01,4.842183e+00,3.006856e+01
1.825380e+01,3.907487e+01,5.251591e+00,3.630697e+01
2.050726e+01,4.019430e+01,5.094869e+00,3.365809e+01
1.794075e+01,3.756766e+01,5.586533e+00,4.083580e+01
1.320833e+01,3.284641e+01,6.607531e+00,5.868128e+01
1.415768e+01,3.386793e+01,6.437405e+00,5.489836e+01
2.126422e+01,4.470510e+01,4.992452e+00,3.097291e+01
1.354148e+01,3.402402e+01,6.514924e+00,5.601238e+01
1.733917e+01,3.950040e+01,5.589046e+00,4.064551e+01
1.572504e+01,3.656578e+01,6.030939e+00,4.740774e+01
1.825301e+01,3.922832e+01,5.860097e+00,4.349423e+01
1.821805e+01,4.112823e+01,5.298854e+00,3.543842e+01
1.221936e+01,3.185269e+01,6.983810e+00,6.476671e+01
1.508836e+01,3.607229e+01,6.082431e+00,4.870481e+01
1.802482e+01,3.986282e+01,5.369625e+00,3.742405e+01
1.553023e+01,3.662287e+01,5.986930e+00,4.736637e+01
1.948820e+01,4.132369e+01,5.277467e+00,3.529112e+01
1.683156e+01,3.680848e+01,5.959762e+00,4.669231e+01
1.366643e+01,3.416169e+01,6.322884e+00,5.297226e+01
1.216313e+01,3.366339e+01,6.646818e+00,5.730372e+01
1.245161e+01,3.411718e+01,6.663378e+00,5.793567e+01
1.522108e+01,3.870529e+01,5.897665e+00,4.470904e+01
1.067957e+01,3.046122e+01,7.580081e+00,7.615496e+01
1.377514e+01,3.553445e+01,6.328833e+00,5.183890e+01
1.626598e+01,3.834093e+01,5.880104e+00,4.374100e+01
1.814561e+01,3.967739e+01,5.570150e+00,3.971410e+01
2.085909e+01,4.077955e+01,5.342794e+00,3.746114e+01
1.771578e+01,3.831136e+01,5.682286e+00,4.216368e+01
1.953160e+01,4.147815e+01,5.209161e+00,3.475153e+01
1.888013e+01,4.120208e+01,5.305845e+00,3.589335e+01
1.906381e+01,4.163499e+01,5.178871e+00,3.485325e+01
1.400652e+01,3.585912e+01,6.255993e+00,5.206632e+01
1.849870e+01,4.112126e+01,5.544679e+00,3.944540e+01
1.791736e+01,4.139617e+01,5.255788e+00,3.573540e+01
1.634850e+01,3.894542e+01,5.932329e+00,4.606054e+01
1.788442e+01,3.996398e+01,5.366186e+00,3.749830e+01
1.504840e+01,3.529916e+01,6.412581e+00,5.454949e+01
2.453158e+01,4.642012e+01,4.581308e+00,2.593940e+01
2.265062e+01,4.422701e+01,4.855643e+00,2.873227e+01
1.982295e+01,4.163737e+01,5.011958e+00,3.171105e+01
2.672341e+01,4.608573e+01,4.376009e+00,2.281181e+01
1.889803e+01,3.793952e+01,5.377110e+00,3.751212e+01
2.106201e+01,3.974131e+01,5.063377e+00,3.399701e+01
1.696392e+01,3.499457e+01,5.771577e+00,4.643487e+01
1.830607e+01,3.753305e+01,5.499332e+00,4.088281e+01
1.635704e+01,3.599453e+01,5.617951e+00,4.326781e+01
1.939524e+01,3.881987e+01,5.297066e+00,3.711571e+01
1.399609e+01,3.272719e+01,6.225401e+00,5.408918e+01
1.564749e+01,3.243761e+01,6.220870e+00,5.346860e+01
1.693580e+01,3.391336e+01,6.099231e+00,5.086630e+01
1.665305e+01,3.498081e+01,5.744833e+00,4.480330e+01
1.408644e+01,3.303247e+01,6.476299e+00,5.593114e+01
1.714720e+01,3.684299e+01,5.757743e+00,4.387906e+01
1.581167e+01,3.483807e+01,5.937239e+00,4.701748e+01
1.550262e+01,3.487540e+01,5.875156e+00,4.608882e+01
1.654620e+01,3.650196e+01,5.803008e+00,4.452656e+01
1.721421e+01,3.893503e+01,5.284001e+00,3.679651e+01
2.076232e+01,3.913484e+01,4.957494e+00,3.322996e+01
1.748247e+01,3.621937e+01,5.430247e+00,4.020224e+01
1.725492e+01,3.508962e+01,5.854624e+00,4.692386e+01
1.535150e+01,3.504657e+01,5.979161e+00,4.787920e+01
1.543226e+01,3.232267e+01,6.150395e+00,5.369873e+01
1.488116e+01,3.265229e+01,6.089529e+00,5.160159e+01
1.851610e+01,3.546156e+01,5.653594e+00,4.343071e+01
1.563154e+01,3.289303e+01,6.114354e+00,5.223177e+01
1.811050e+01,3.546079e+01,5.731184e+00,4.530975e+01
1.789072e+01,3.509440e+01,5.504500e+00,4.327923e+01
1.766999e+01,3.598819e+01,5.579604e+00,4.263855e+01
1.982662e+01,3.677289e+01,5.441472e+00,4.049307e+01
1.764374e+01,3.577769e+01,5.718669e+00,4.512785e+01
2.623815e+01,4.200073e+01,4.596791e+00,2.721016e+01
2.377845e+01,4.211957e+01,4.637691e+00,2.801455e+01
1.990802e+01,3.850449e+01,5.022742e+00,3.421633e+01
2.040405e+01,3.905281e+01,4.947574e+00,3.393014e+01
1.956072e+01,3.792232e+01,5.229357e+00,3.681470e+01
1.999372e+01,3.900683e+01,4.930261e+00,3.249201e+01
1.347618e+01,3.132854e+01,6.525713e+00,5.953403e+01
1.930830e+01,3.769597e+01,5.316994e+00,3.844752e+01
1.921528e+01,3.518835e+01,5.583975e+00,4.460809e+01
1.826643e+01,3.539699e+01,5.607148e+00,4.465444e+01
2.102961e+01,3.672041e+01,5.380128e+00,3.980409e+01
2.397464e+01,3.983548e+01,4.778273e+00,2.990031e+01
2.023638e+01,3.747835e+01,5.439588e+00,4.001016e+01
2.416540e+01,4.206387e+01,4.756564e+00,2.819240e+01
2.298409e+01,4.017350e+01,4.685541e+00,2.813548e+01
2.266045e+01,4.068716e+01,4.814703e+00,3.027347e+01
2.436587e+01,3.996656e+01,4.940497e+00,3.280538e+01
2.215053e+01,3.891889e+01,5.121869e+00,3.499240e+01
1.904932e+01,3.648156e+01,5.537704e+00,4.216845e+01
1.949404e+01,3.387943e+01,5.673464e+00,4.635556e+01
2.459937e+01,3.959782e+01,4.850911e+00,3.066108e+01
2.612128e+01,4.293755e+01,4.477232e+00,2.469142e+01
2.099311e+01,3.671428e+01,5.348853e+00,4.027032e+01
2.355112e+01,3.964723e+01,4.855148e+00,3.138818e+01
2.693611e+01,4.186354e+01,4.651465e+00,2.757745e+01
2.743169e+01,4.046291e+01,4.802870e+00,2.950455e+01
2.656638e+01,3.950501e+01,4.955448e+00,3.277967e+01
2.734445e+01,3.779762e+01,5.149711e+00,3.625846e+01
2.934255e+01,4.112007e+01,4.645410e+00,2.633561e+01
2.818269e+01,3.955173e+01,4.900628e+00,3.135251e+01
2.269167e+01,3.657048e+01,5.070554e+00,3.707951e+01
2.931718e+01,4.187773e+01,4.576046e+00,2.657629e+01
2.466201e+01,3.787617e+01,5.025280e+00,3.380657e+01
2.564065e+01,3.869401e+01,4.878768e+00,3.101523e+01
2.274221e+01,3.907584e+01,4.982922e+00,3.231456e+01
2.118340e+01,3.688793e+01,5.067197e+00,3.488970e+01
2.587558e+01,4.186173e+01,4.441549e+00,2.421381e+01
2.344266e+01,3.896401e+01,4.884581e+00,3.104396e+01
2.012509e+01,3.584196e+01,5.436429e+00,4.021284e+01
2.193649e+01,3.603024e+01,5.315516e+00,3.972118e+01
2.002567e+01,3.481528e+01,5.648813e+00,4.486686e+01
2.569079e+01,3.755148e+01,5.035739e+00,3.447627e+01
2.404062e+01,3.658557e+01,5.135585e+00,3.603408e+01
3.153253e+01,4.016628e+01,4.804110e+00,2.746959e+01
2.428618e+01,3.652786e+01,5.071051e+00,3.562223e+01
2.580845e+01,3.702651e+01,4.863692e+00,3.348016e+01
2.097269e+01,3.436087e+01,5.344680e+00,4.282108e+01
2.257201e+01,3.814616e+01,4.910146e+00,3.359216e+01
2.141479e+01,3.392211e+01,5.392284e+00,4.349721e+01
2.111745e+01,3.483040e+01,5.381620e+00,4.275080e+01
1.688179e+01,3.182744e+01,5.933283e+00,5.239216e+01
1.903061e+01,3.245202e+01,5.820778e+00,5.130089e+01
2.051581e+01,3.399315e+01,5.490339e+00,4.330524e+01
1.959883e+01,3.246275e+01,5.619380e+00,4.758390e+01
2.369589e+01,3.595672e+01,5.091386e+00,3.622545e+01
1.863162e+01,3.156747e+01,5.877158e+00,5.130201e+01
2.354420e+01,3.662048e+01,5.278197e+00,3.798053e+01
2.467981e+01,3.875622e+01,4.953932e+00,3.299207e+01
2.149590e+01,3.533205e+01,5.158531e+00,3.831133e+01
2.127363e+01,3.655876e+01,5.247268e+00,3.923657e+01
1.790435e+01,3.402316e+01,5.712303e+00,4.607358e+01
1.859714e+01,3.214243e+01,5.829452e+00,5.170925e+01
1.984653e+01,3.365099e+01,5.412542e+00,4.337995e+01
2.300472e+01,3.599708e+01,5.038126e+00,3.822916e+01
2.396085e+01,3.541093e+01,4.821764e+00,3.489417e+01
2.365030e+01,3.687114e+01,4.728029e+00,3.208765e+01
2.046929e+01,3.742696e+01,5.058928e+00,3.608111e+01
2.583980e+01,3.971503e+01,4.682180e+00,2.970727e+01
2.473837e+01,3.746365e+01,4.838582e+00,3.281830e+01
2.098248e+01,3.208089e+01,5.503693e+00,4.717583e+01
2.795723e+01,3.626475e+01,4.786140e+00,3.332403e+01
2.579689e+01,3.516956e+01,5.029715e+00,3.676411e+01
2.284439e+01,3.385337e+01,5.257368e+00,4.231040e+01
2.187392e+01,3.330581e+01,5.600306e+00,4.768628e+01
2.295131e+01,3.543349e+01,5.196791e+00,3.979273e+01
2.316973e+01,3.300848e+01,5.570705e+00,4.667602e+01
2.438139e+01,3.346921e+01,5.255781e+00,4.186637e+01
2.636870e+01,3.539065e+01,5.066978e+00,3.796600e+01
2.893718e+01,3.720628e+01,4.832465e+00,3.129915e+01
2.731518e+01,3.652859e+01,4.990313e+00,3.449422e+01
2.411902e+01,3.386818e+01,5.084683e+00,3.909687e+01
2.623676e+01,3.744167e+01,4.737505e+00,3.198967e+01
2.703958e+01,3.647778e+01,4.849597e+00,3.218890e+01
3.263797e+01,3.886346e+01,4.477947e+00,2.535327e+01
2.839465e+01,3.651875e+01,4.652512e+00,3.210747e+01
2.804540e+01,3.567491e+01,4.816637e+00,3.373665e+01
2.483048e+01,3.469576e+01,4.983392e+00,3.671589e+01
2.929656e+01,3.859741e+01,4.679689e+00,2.895619e+01
2.984952e+01,3.791973e+01,4.556955e+00,2.804249e+01
2.730107e+01,3.769792e+01,4.969314e+00,3.288664e+01
2.868020e+01,3.700171e+01,4.646960e+00,2.862299e+01
2.841563e+01,3.480119e+01,5.103694e+00,3.625882e+01
2.542339e+01,3.399327e+01,4.996230e+00,3.577933e+01
2.758564e+01,3.434779e+01,5.023357e+00,3.618063e+01
2.382751e+01,3.324632e+01,5.143517e+00,3.968546e+01
2.750993e+01,3.374769e+01,5.301692e+00,4.037506e+01
2.357994e+01,3.241237e+01,5.314115e+00,4.261179e+01
3.068647e+01,3.641043e+01,4.921132e+00,3.207364e+01
2.534070e+01,3.489206e+01,4.914532e+00,3.575130e+01
3.076587e+01,3.747303e+01,4.862844e+00,3.158748e+01
2.683016e+01,3.650926e+01,4.694937e+00,3.109821e+01
2.625056e+01,3.745323e+01,4.756651e+00,3.167323e+01
2.482510e+01,4.094739e+01,4.188382e+00,2.273296e+01
2.961223e+01,4.102033e+01,4.342989e+00,2.462531e+01
2.376927e+01,3.521945e+01,4.966997e+00,3.435514e+01
2.318915e+01,3.849646e+01,4.598899e+00,2.743213e+01
2.575323e+01,3.705051e+01,4.805247e+00,3.193499e+01
2.413171e+01,3.574482e+01,4.977588e+00,3.614581e+01
2.848789e+01,3.575517e+01,5.155691e+00,3.709423e+01
2.344700e+01,3.284799e+01,5.479926e+00,4.615903e+01
2.627195e+01,3.573984e+01,5.112759e+00,3.613669e+01
2.549940e+01,3.524059e+01,5.016586e+00,3.602864e+01
